"1017",1.09894388508454e-05,0,0,8.55946209102096e-06,8.32035018665298e-07,7.34172421743363e-05,6.80832155475751e-06,0.00050133766156368,0,0,1.10243633091107e-06,0.0002305102765251,0,3.3876899029907e-07,0.00018688428317683,9.39291039102583e-05,0.00047782449052205,0.00027061641191611,7.62724102946414e-05,7.86463214368751e-05,2.81957794064773e-05,0.00263486317216983,1.74069297709837e-05,2.23122816192558e-06,0,0,0.00129669646277142,1.22952784557834e-05,4.65504432309393e-06,9.65080209796368e-06,8.73264112686896e-07,1.91594951854472e-05,2.96466528991939e-07,3.09686474418295e-06,4.08594520788659e-07,6.4454769679339e-07,1.29635910352531e-05,0,0,1.92484865118821e-05,3.26181703624041e-05,0,0.00133358444642597,0.00042068554334568,8.37336496140328e-07,4.23795368417052e-06,6.47496929234625e-05,2.71852965748084e-05,0,4.85938547856657e-05,3.58730539668323e-06,0,8.4713966374451e-06,6.79788731643915e-07,4.82637358538301e-06,0,0.00051484019613143,2.48245486941337e-08,0,1.64171208070637e-05,2.53378915472945e-05,7.59555094007226e-06,0,3.13587815743393e-06,1.53496894361566e-07,1.10651395155669e-05,3.67143298365622e-05,0,0,1.0825563656998e-05,4.88076844753268e-07,3.93209002580236e-05,1.91189158911546e-08,2.47875515046346e-06,0,0.00015690394335327,0.00011851491648349,6.1134829862303e-05,0.00016713930542823,7.92226532250146e-08,2.12168775796754e-05,1.05090221462662e-06,0.00115790323650939,1.30737993498239e-06,1.63589319137068e-07,7.46347097376725e-05,3.27226190417923e-09,6.72337009189236e-05,1.01295796658236e-05,3.21387075314116e-07,0,1.2453946260214e-06,0.0001242022031004,0,2.56183733478497e-06,0.00013287125599281,0.00107894504392392,0,0,4.84609676968284e-05,1.23717497215446e-06,1.81901963259609e-06,0,9.99315754819222e-07,1.84233518880831e-05,0,0.00032506748940987,0.00178092026248946,2.13008284392597e-05,2.97550946115444e-05,0,0.00123075617542909,0.0004417664393126,0.00163316793615612,0,0,0,6.73403914968769e-06,0.00011548341733956,0.0001730892348504,0.00037956754644316,0,8.72309759601876e-06,0.00224420805749702,2.348897150068e-05,0.00028625486726739,0.00126533219698169,1.65165278451113e-06,4.53528841507012e-05,0.00016011043946675,7.11414432114151e-06,3.78952039704302e-05,0.00020154564191947,0,2.8458606577843e-05,1.46529196791182e-05,0.00312600679091489,7.10586453958597e-05,2.85525806582693e-06,1.67448947502082e-05,1.34977794382207e-05,2.57409752097012e-05,0.0021017371635552,0,9.86277447390188e-05,0.00041371090571349,2.76356429682985e-05,7.67291600733503e-07,0.00029386657951913,2.65394893296777e-06,1.86188679735756e-05,0,0.00030908485077845,0,0,1.14223663298983e-05,5.75642304691741e-06,0.00064452941892928,0.00069207031185637,6.67977848221768e-05,7.46290630147932e-05,5.62900715833088e-06,0.00056863705211046,2.95969048731458e-05,1.4181583653401e-05,0.00091612060681278,0.00028713689899282,2.91866804134163e-05,0.0255952379222033,5.44257412863892e-06,1.28503749687881e-05,2.1519664216932e-05,0.00110761326786956,0,3.57966723682539e-05,0,9.60332941855072e-05,1.80545172915961e-05,1.37796389549962e-07,2.73790256939738e-05,6.01633757022515e-06,6.61876520285607e-05,1.14416136051392e-05,0,0.00029907383638434,1.47761642917407e-06,0.0017722123561603,3.54988072884165e-07,0.00037192405357435,1.5712038366335e-07,0.00107551964731495,1.67576782328069e-05,0,0.0007872949103509,0.00024792319163993,1.21680266338306e-07,3.44801057999363e-05,6.83368197510617e-05,2.94127751230703e-06,0.00018375378800878,7.18166046869629e-05,2.91366186268804e-05,0.00046929112171889,2.21256702426015e-06,3.94512817850894e-05,2.07904730710883e-08,1.54473590435953e-06,0,0,6.31158893530857e-07
"1018",0,0.00161575721003012,0,5.56044432374673e-05,0.00027182286934373,0,0.0122342444289938,0.00125145660091198,0.0170178776836359,0.00017502318028323,0,0,5.17438396774178e-05,0,0.00152035785876184,0,0,0.00384497760578057,0.0191325383976646,0.00195514190142857,0,0.00042821363167512,0.00211001667562686,0,0,0,0,0.00315317363149757,0,0,0.0408593375959404,1.68641370303951e-05,0,0.00019629555240128,0,0.00844460364793488,2.39980208220805e-05,0,0.00100271642053482,0,0,0,0,0,0,0,0,0,0,0,9.09822187088907e-19,0.00018167322148171,0,0.00391346399817852,0,0,0.00582911856880276,0.00014686195128642,0,0.00211803012504647,0,0.00110105149251692,0,0,0,0.00046411404596514,0.00109850893286446,0,0.00696289494181105,0.00058204004998857,0,0.00051241343143455,0.00317642710704802,0,0,0,0,0.00158014126352733,0.0527093258718687,0,0,0,0,0.00408277762186533,0,1.0602204756943e-08,0.00020366474950819,0.00670337290599995,2.14203187899793e-05,0,0,0,0.00131162422586652,0,0,0.00011524727185708,0,0,0,6.34857180761831e-06,0,0,0,0.00024397560834864,1.01279354836173,0,0,0,0,0,0.00535642406707011,0.00176680170824884,0,0.0024879243302836,0.00069738666657843,0,0,0,0,0.00015882581491619,0,0,0,5.42126000416779e-05,0,0,0,0.00541768945827819,1.09357860130151e-05,0.0970033604631129,0.0328931091124735,0,5.96635504372712e-05,0,0,0,0,0.00280597566823784,0,0.00085677057982353,0.00333494992627015,0,0.0116238000445719,0,0,0,0.0198130904142959,0,0.00220030730189844,0,0.0120808031417767,0,0,0,0,6.73893279519918e-06,0,0.00283627097424577,0,0,0.191650201970257,0,0.0371219721538592,0.0003025139190342,0.00220027860730159,0.00310615856290201,8.53724101203597e-05,0,0,0,0,0.0137194467426094,0.00189391217282661,0.00190013033069654,0,0,0.00266386351792696,0.00025126038707005,0,0.00032366699831228,0,0,0.00108091741386552,0,0,0,0,1.10047480560937,0,0.00015811903904557,0,0,0,0,0,1.16558891788435e-10,0,0,0,0.00487813041071122,0.00040146629064818,8.61748104687018e-05,0,0,0,0,3.72464792424089e-05,0.00059258625054972,6.42207005308276e-05,6.9691120920018e-05
"1020",0.00294379749075443,0,5.5696101462483e-05,0.00272371510240024,0,0.0023623935512582,0.00055308976170738,0.0231657075194717,0.00913105288234325,7.49293503594259e-05,0.0026564949998237,0,1.93452015395062e-05,0,0.00079018507208334,0.00350275374960778,0.00073077543553261,0.00834284962501773,0.00318001855233009,0.00776842346757727,0.00012166924396083,0,0.00088208950340113,0.00035157007500142,0,0,0.00462498777167832,0.00035683491421423,9.30885566727131e-06,0.00092356314719616,0.00530737867446384,7.74252469093861e-06,0.00071730486688219,0.0002369350427061,0.00033947736769871,5.25767689066726e-05,0.00075870526344144,5.44339904298307e-05,0,0.00167651635804396,0.00028731408570741,6.63027334824576e-05,2.88224224602447e-05,0.00025714319103409,0,0.00054802700375462,0.00262915341505581,2.29099061783303e-05,0,0,0,0.00044136634634935,8.13130080282101e-05,6.52150385013637e-06,0.00115307277721929,0.00062693807994423,0,0.00022192003697044,0.00130651379800968,0.0007226506852152,0,0.00034963127467631,0.00175643272261863,0.00975074945311318,0.00112721543079297,0.00757462295364298,0.0244564625542694,0,0.00406732937303107,0.00789334595533117,0.00280713134953169,0,0,0.00230446037146008,5.94607712071815e-05,0.0133576088301057,0.00675617146133149,0.00579732220813673,0.00628339467709743,1.88605911036856e-07,0.00052801893493382,2.50994231586782e-05,0.0124417961625838,0.00048258406466696,0,0,0.00341928284636076,0.00044573399167141,1.2743156399247e-05,0,2.67529550884264e-06,0.00067703701182855,0.0345028137892306,0,0.00193700460121762,0.00581072764373661,0.0793784224766319,5.69649342490939e-05,0.00084212452556422,0.00178331512746245,7.91295731410172e-06,1.83922780420273e-05,0.00069412776844022,0.00313896386385862,0.00052125458276802,0,0.0046931021400559,0.00147393662863747,1.31217751653133e-05,0.0031894176526457,0.001895969528643,0.0467880480034579,5.07360852356868e-06,0.0292355767375512,2.40302882903698e-05,6.11047313034375e-07,3.48687414656345e-05,0.00201865185816313,0.0105635105998491,0.00031753595077976,0.0054437773522602,3.60547083679788e-05,0.00013024959997996,0,0.00021493404095703,0.0280657102480761,0.0297425116752033,3.0563980391856e-05,0,0.086372379516083,0.00073146154903942,0.00127020924727525,0,0.00010165619076018,0.00030144049169059,0.00256775487877135,0.00810551841248968,0.00363191871377568,0.00025573213474986,0,0.00433485533805064,0,0.0472923893619942,0,0.00157258057619868,0.0344188758161286,0.0119117319649827,0,0.00128739971889392,0,0,2.95054850744481e-05,0.00333872822302025,0,0,0.00027333485379701,0.00040496643566111,0.0119987299643661,0.00902510742822723,0.00238720317142944,0.00651361378047353,1.88551256329398e-06,0.00543454956668619,8.56286840832995e-05,3.34091571349047e-05,0.00322525009489979,0.0017580383927564,0,0.00395206600111093,0.00054307006537762,9.76482219566876e-05,0.00729389373982298,0.0526444292346257,0.00105903819530663,0.00027630944499108,1.21557448423078e-05,0.00246015024059035,4.11208046581687e-05,6.8065362756795e-06,0.00493960875188488,3.32105620346891e-05,0.00313495408087112,0.00032238748863826,0.00041213774356649,0.00032090143699047,0.00057125380346421,0.00293126470927627,0.00176869735918336,3.67332468091451e-05,0.00103254307129575,0.00125241568416149,6.87865371192199e-05,5.39407817689434e-05,0.021212174624743,0.00092185534746986,0.00028820576898379,0,0,0,0.00510520470482966,0.00330502477409229,0.00276291733605309,0.00457677150195706,0,0,4.57244743265165e-05,0,0,1.63164876680083e-05,0
"1022",0.00013626624597553,7.23430018071642e-05,9.63378567749532e-05,3.79680839576755e-05,5.92351070656432e-05,0,4.71407394769148e-05,0.00149012420515179,0.00021167391275697,0.0270740004136624,9.44980796862015e-05,0.00058025675029247,0,0,0.00216417495821944,0.00104158472662935,0.00357195741548948,0.00261647313231152,0.00302997610358486,0.00105057785578176,0.00027673987948581,0.0034689549028442,0.00018622505439588,1.01320451075489e-05,1.0050850542082e-05,0.00306844108186348,0.00025502611218167,0.00801740645287888,2.75158381151876e-05,0.00024276700564704,7.43153067344544e-05,0.00031151168798376,9.92581746917601e-05,0,8.93302674655189e-05,0.00206743528461726,0.00071540714793273,0.0438980945550815,0.00904136944228199,0.00031035240202829,0.00071505823208741,0.00013398260129587,9.44432074660922e-05,0,0.00016416281145426,0.00051081363453059,0.00163103307467974,0.00039088717512443,5.0305239316029e-05,0.00157035385709737,9.11961663586053e-05,1.21535365610704e-06,0.00017511295223814,2.37822963101422e-05,0.0262331158900681,0,0.0005212094948347,0.00123426198686566,0,0.00018645734324672,0.00161463855051069,2.38761409716371e-05,0,0.00014263896476285,0,7.30252284515034e-05,0.00179619835408161,0,9.49612635716454e-05,0.00021496612099027,0,0.104714638071796,0.00615459674197609,0,0,0.00134272707684038,0.00075711895060129,0.00176474614769925,0.00073108993896384,0,0.00366126958946123,0,0.00705589478655443,2.14174502935883e-05,0.00025460182751806,0.00067426213918353,0,0.00067949104561076,0.00015549544619372,9.9963071395951e-05,0.00150085535480218,1.13115067012425e-05,0.00179481195567349,0,0.00141085154497361,0.00057103458190075,0.00596003628219586,0,0,0.0001440884375302,5.90512273263336e-07,0,0,0,0.00010075523608905,0,0.00152172217588097,0.00016820918651788,0.0213404129123212,0.00018595056016887,1.92365683376145e-05,0.00733297961272627,9.38794789059891e-05,0.0222687139101744,0.0732759430817868,0,0.00260278027377486,6.27268804953792e-05,0.00062949151874966,0.00279855865454343,0.00182404692961603,0,0,0,0,0.00409071319186518,0.00142255920120406,0,0.00173914785624414,0.0021654575171664,0.00173796887586779,1.78643280512888e-05,0.00601049790202537,0,0.00026547729136072,0.00156499731164721,0.0427381962556969,0.00382003349135033,0,0,0.00029106716319802,0,0.00815148797965213,4.39470902444806e-07,9.79080261931525e-05,0.00175927025755533,0.00528671675589892,1.36942776090605e-05,0.00044211529569478,0.00095929542125246,0.00091510805359177,1.2642821062478e-05,0.00211832678967248,0,0.00440478074830676,5.98711378103419e-05,0,0.00267843888484012,0.0034648049976623,0.00035106858151693,0.00123069437097666,0.00041963637992827,0.00142133813367733,0.00449643390038931,0.0001149649247985,0.00777665868765749,0.0175375997801678,0.107515223613256,0.00045065396644313,0.00229397149809029,0.00027005572920915,0.00048675451888168,0.0072926616182107,0.00031156522213526,0.00182550227058575,0.00024873926741321,0,0.0013533772806264,0,0.00055120976099879,7.79980339462239e-05,0.00318070065008135,0.00010021429429634,1.29255457350194e-05,0.0315256621212372,3.02809327850239e-05,0.0452002516185266,0,0.00411738999716496,5.15808226756101e-06,0.00855052834217905,3.66062835866558e-05,0.00012476674381434,0.00678376887445019,0.0705856706669399,0,0.0033415869931973,0.00099361070569048,4.1843412736332e-05,0.00329161331189414,0.00041146297677497,0.00034141528896222,0.00256133815177598,0,0.00273415591544857,0.00118995497826548,0.00234897996864872,0.00068449298065224,1.73372341630634e-05,0.00031064039489972
"1025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170348194248032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00949076594811612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205520904555111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00065853855860292,0,0,0,0,0,0,0.0998655995470031,0,0,0,0,0,0,0,0,0.17604588226058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1029",0,0,0,0,0,0,0,0,0,0,0,0,0.00053344401107797,0,0,0,0,0,0,0,0.00103660542572495,0,0,0,0,0,0,0,0,0,0,0,0.00535133471540549,0,0,0,0,0.00029846215739265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182821080635522,0,0,0.00162171571776404,0.0005241124842312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21478203845241e-06,0,0,0,0.00845192992438412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00024113689610377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00079602454962797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1031",0.00158324693973982,0,0.00552366587225115,0.0265995643254149,0.00736483940659503,0.00150822400967788,0,0.0121588430045954,0,0.740669242430355,0,0,0,0,0,0,0,0,0,0,0.00048761332580835,0,0,0.00231168740673201,0,0.0736279869928329,0,0.474965953260249,0,0,0,0,0.00224584250901971,0.0786326984540409,0.00090089960802026,0,0,0.585230077405105,0.0827737927885469,0,0,0,0,0,0,0,0.0186247244039043,0,0.029535231368368,0,0,0,0,0.0172622776907787,0.0443016911444595,0.00285193263416726,0,0,0.00149404676227511,0,0.0250007815377507,0.0316189960089779,0.00142364666355973,0.00234821136759022,0.00662491804480318,0.0983400538599634,0.0120429229498637,0.00280315155202566,0,0.00607737240548665,0.00519446370986398,0.73856415781636,0,0.00200743788518241,0,0.0169452099635985,0,0.0265882722733148,0.01057209586854,0.00133253773556198,0.0122092928553722,0,0.030251731263276,0.00032827413110533,0,0,0.00153059698597969,0,0.00154025465695561,0,0,0,0.0123088013375112,0,0.0420554395159268,0.0586552232999673,0,0.0065753319003808,0.022936068074726,0,0,0.00061912299294253,0.0107024136965106,0.084867240335622,0,0,0.00142530236985302,0,0,0.012213208931406,0,0.0257063708942588,0,0,0.183136762569893,0,0.16451400539156,0.00042299833616527,0.01575164891826,0.009251070703959,0.00072657526540567,0.00424746028286607,0,0,0,0.00100371116353279,0.00817478864233691,0,0.0677993421719374,0,0,0,0,0,0,0,0.15093612301202,0,0,0.0743072406957926,0,0,0,0.00370592887628991,0,0,0,0.00052156069695623,0.0101860922418313,0.00028276223688192,0,0,0.0101359355445032,0,0.0430946311657614,0,0.0681514887156316,0.00732032016423214,0.0123097304990068,0.00830556213236974,0,0,0,0,0,0.00620732495491775,0.00042523214038931,0.164178223462956,0,0,0,0,0,0,0,0,0,0,0,0.0110477449030695,0,0.0136939623430797,0,0.00151112519036548,0,0.00067512392195951,0,0,0,0.00284497451538295,0,0,0,0.0144589829731197,0,0,0,0,0,0,0.00892949958414428,0.00135553077290661,0.00082592856333,0,0.106176752736466,0.0144389712631193,0.00507091322883531,0.00384233607232613,0,0.00356997013836029
"1037",0,0.263983738823479,0,0,0.00403983950077177,0,0.225777991032832,0,1.24415138794176,0.0779624412612475,0.0297816457989628,0.00484577444185188,0.297327368634192,9.34130334619728e-05,0,0,0,0,0,0,0,0,0.00712590303396437,0.00014368692390948,0,0.0269902973624526,0,0.517766332953,0,0,0.422099981828057,0,0,0,0,1.79322334542528,0,0.56592477875135,0,0,0,0.00062344616457102,0,0,0,0.00800805114436769,0,0,0,0,0.00087692852122912,0,0,5.37743788164718,0.107764349823084,0.400756971628491,7.17513184038111,0,0,0.191537663013004,0,2.47756087700648,0,0,0,0.00443338685425746,0,0,0,0,0,0.0562056999173751,0,0,0.00114207677541471,0,0,0,0,0,0.00725873256203155,0,0,0,0.385695204870803,0.00323052370600748,0,0,0,0,0.00307663797937161,0.00384690571823046,7.95677922013015,0.00071395266187446,0.0976097507443326,1.9238092076295,0,0,0,0,0.00201036939387587,0.16558065659816,0.00935676085820056,0,0,0.530194584451123,0,0,0.0266891486412939,0.366462023461008,0.133887625992492,0,0,0,0.0395399596890471,0,0.364296259090513,0,0,0,0,0.00212479971541306,0,0,1.32703644485852,0,0,0.00193935111328073,0,4.63745629026583,0,0,0.0529920618297833,0,0.00135262719060758,0,0,0.494175937526094,0,0.0780454870487564,1.22884978591651,0,0,0,0,0,0.807352849756933,0,0.0789294210699427,0,0,0,26.7273329286551,0,0.0172328903433258,0,0,0,0,0,0.321728351723222,0,0.35182515085667,0,0,129.595541139209,0,0.00983188307528418,0,1.16799465257674,0,0,0,0,0,0,0,0,0.3879672373488,0,0,0,0,0,0,0,0,0,0,0,0,0.00303109857950914,0.00066096208807639,0,0,0,0.0014080577881239,0,0,0,0,0,29.0180377270888,0,0,0,0,0,0,0
"1041",0.000119985009967,0,0,0.00019781276360009,0,0.00069734166344441,1.85494019190471e-05,0.00035110431352606,0,0,1.60562586535389e-05,0.00010095039650122,0,1.12193028054449e-05,0.00082276426096381,0.00161089410409458,0.00203482110646395,0.00046937295860417,0.00015219944246808,0.00012009053155334,6.78609485038442e-05,0.00775974589990346,6.28085421053287e-08,0,0,0,0.00573698127541838,0,0,0.00011555827717914,1.85806775901553e-05,0.00114489524696012,0,7.02951784311664e-06,0,2.7179819992395e-05,0.00035270997552989,0,0,7.24868923372762e-05,0.00115925679754581,0,0.00545746379583526,0.00194100326308904,0,0.0001800590216199,9.29251047906864e-05,0,0,0.00020882764455328,0,0,0.00094474881929739,0,0.00029685958280952,0,0.00073939788457551,0,0,7.4305036321957e-05,0,0,0,4.57440948808223e-05,9.18277018694645e-06,0,0.00047364747559062,0,0,0.00012159947234632,0,0,0,4.50049780214271e-05,0,0.001253289332051,0.00027958330856092,0.00040860998327756,0.00012527104795166,0,2.55516271551764e-05,3.51482833483724e-05,0.00300505314895471,0,6.31289689775788e-06,0.00061488459215659,0,0.00013256416159692,0,0,0,0,0.00010863867273195,0,0,0.00032985625860516,0.0028110836466382,0,0,9.34959606191224e-05,4.47959431674317e-05,0,0,0,0,0,1.55810221462351e-05,0.0537597142254621,0,0,0,0.00269215518505464,3.51385137063347e-06,0.00994918565580045,0,0,0,0.00017479371977201,0.00061157621003172,0.00049563914821815,3.12015316059173e-05,0,7.99838807291391e-06,0.00584655916522399,0.00118702859700596,0.00034917584970121,0.00068703377978909,0,0.00015007480983355,0,1.08479334266609e-05,0.00165502712794701,0.00163229614456275,0,0.00112907505959895,0,0.0170861201413651,0.00333543904911417,0,6.06175130638651e-06,0.00026197716749758,0.00102955056637376,0.00480215410970503,0,0,0,0.00181504893928106,1.94137566174607e-06,0.00012111630011002,4.18306093494366e-07,6.12476049193098e-06,0,0.00067381457116889,0,0,0.00091525089826176,0,0.00088622028842434,0.00085800359224453,4.09807775347249e-05,0.00020848770611025,9.95162384353418e-05,0.00020891916525174,0.00068135486127216,1.91217358384561e-05,0.00103946333108043,0.00071942228433982,0.00023549425177173,0.377897263275027,0.00021348942171791,0.00049632161452495,0,0.00161701336565034,0,0.00056465579474323,0,0,0.00047181892367409,0,0.00011558391034242,0.00032935843923348,0.00073736697278829,0,0,0.00246787276187911,7.11562120132517e-05,0.0253471894293173,2.85087077938502e-06,0.00019454619354567,0,0.00452101496611481,0.0007149372922942,0,0.0024878472562453,0,0,0.0003049904064786,0.00196832471261146,4.68803212888153e-05,0.0013948428334857,0.00032004846011321,0.00025393706123533,0.00044842074391701,9.40626605521116e-05,0.00027661875750864,0,7.29469564658396e-06,0,0,0
"1044",0,0,6.47931447935383e-18,0,0.0334988322929855,0.00247357066106332,0,0,0,0,0,0,0.838883860097169,0,0.00640440484516514,0,0.00272079372916462,0,0.00081797777566218,0,0,0,0.110935599615129,0,0,0,0,0,0,0,0,0,0,0.432922097584441,0,0,0,0,0,0,0,0,0,0,0,0,0.0984167432382715,0,0,0,0,0,0,0,0,0.0582351678420423,0,0.00318208738040827,0,0,0,0,0.0829207739647048,0,0,0,0,0,1.34463371258954,0,2.93299492800898e-05,0,0,0,0,0.00637636146481801,0,0,0.00149647395245428,0,0,0,0.772308514702357,8.8276622587881e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.459929067128634,0.484774933921137,0,0,0,0,0.26861522448248,0.00027585594515529,0,0,0,0,0,0.00041480849713722,0,0,0,0,0.00134745425157842,0,0,1.38000767747872,0.256644958803651,0,0,0,0,0,0,0,0,0,0.050274660404591,0.00045141702657073,0,0,5.01312370566702,0,0,0,0,0,0,0,0,0.0335858594060957,0,0.00195820260980373,0.00329231714799286,0,0.00890290011647292,0,0.139065770028711,0,0.273295443814107,0.00347557933678282,0,0,0,0,0.00573432397223067,0.00689966180680406,0.00073930064007338,0,0,0,0,0,0.0103035379353651,0,0,0,0,0,0,0,0.0167087008012128,0.00044408498852746,0,0,0,0,0,0,0,0,0,0,0,0,0.00059815607831121,0,0.0387872514650471,0,0,0,0,0.0471550294528571,0,0,0.00034639490502592,0,0,0,0,0,0,0,0,0,0,0,0
"1048",0.0146942187639025,0,0,0,0,0,0,0,0,0,0,0.00644699939804148,0,0.00149100357173331,0,0,5.6908026666752e-05,0.00142328040032755,0.00010658602237684,0.00075400708960365,0.00036095664265181,0.0777363066442179,0,0,0.00714079847610926,0.59787106326753,0.0524521773058681,0,0,0,0,0.0282395238697426,0,0,0,0,4.53762194228258e-07,0,0,0,0.121825299511509,0.00757034574902293,0.0119049861656393,0.00057878485303859,0.00317521745000821,0,0,0.0328886239439378,0,0.0188984167792925,0,0,0.00021234653397491,0,0,0,0,0,0,0,0.0361644906702677,0,0,0,0,0,0.00108187418625019,0,0,0.00072187771428765,0,0,0,0,0,0.00202625152272978,0,0.00021095786184992,0.000371560922029,0,0,0,0.0031361209459888,0,0,0,0,0.00041850378907882,0.0436046294507825,0.0566393228322624,0.059586692359149,0,0,0,0,0,0,0,0,0,0,0,0,0,4.74226554030636e-05,0,0.00171038072676908,0,0.00622942955921327,0,0,0.00075522974663608,0,0.00155069555635212,0,0,0,0,0,0,0.00050012980118817,0,0,0.00673877313280924,0.0019424669691656,0.00011703708654744,0.00203413163713166,0.0596872240245886,0.0132631404340435,0,0,0,0.00026474826426282,0,0,0,0.00936900197151672,0.00056252029924256,0,0,0,0,0.00361582323953898,0.00225494910532248,8.51414182507116e-05,0.00097174575315347,0,0,8.81931065372851e-05,0,0,0,0.00115571913802237,0,0.226634292768681,0,0,0,0.00022623101582348,0.00033437661292098,0.00029348853783479,0,0.00062381963583482,0.00013318661931761,0,0.00342669603148196,0.00728557741686591,0.00547281195875756,0.00072806909367297,0,0,0,0.00252022909395834,0,0.00493217659590861,0.11600799648939,0,0.0752828406518718,0,0,0.0015698045886999,0.00184724433615939,0,6.73375300070827e-06,0.0182312712088112,0,0.0285168853862897,0,0.00348756035007115,0,0.00218202399932298,0,0,8.39359010035573e-05,0,0,0.73900387643853,0.00480810950878649,0.0218671903175307,0.00078777317825498,0.00112301419628381,1.67394961930422e-05,0,0,0.184519064987604,0,0.176395292424434,0,0,0.276265404834479
"1049",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17496126881375e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70349398980823e-08,0.00808061305111068,0,0,0.00013230897888843,1.6653314248569e-06,0,0,0,0,0,0,0,0,0,0,5.06227387497929e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04396981756523e-06,0,2.91166016567229e-06,0.00072900898878095,0,0,0,0,0,0,1.01203225688879e-07,0,0,0,0,0,0,0,0,0,0.0558682322384846,0.158134164175909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
