"507",0,0,0,0,0.0005556036052688,0,0,0,0,0,0,0,0,0,8.35243854104133e-05,0,7.77811563192852e-05,0.0015587972981082,0.0107290885751197,0,0.00038001381519088,0,0.00212318799981857,0.00100772326216268,2.11396688294147e-05,0,0,0.001224676145804,0.0902574049857635,0,0.0972938405002369,0,6.90867406198945e-05,0.00045475326440664,0,0,0.00192854556331603,0,0,0,0,0,0,0,0,0,0,0.00066322486497077,8.96835440942929e-07,0.00310195401900363,6.03700092633715e-05,0,4.34693405340914e-05,0,0.00479572766857067,0,0.00389376442437912,0,0.00644936207679574,0,0.00147499544336193,0,0.00040691828322429,0.00447268300413044,0,0,0,0,0.0001257659684309,0.00439336850704254,0,0,0,0,0,0,0,0,0.00932646974480273,0,0,1.0136259750621e-05,0,0,0,0,0,4.92173140573364e-05,0,0.00039216863990946,0,0,0.00023189531417162,0.00123448866425234,0,0.00069052565439994,0.00085243241998172,4.37517422815334,0.00182494204128337,0.00343121430775549,0.00107211250596528,0,0,0,0.00249033377671596,0,0.00080385878263962,0.00555132456066237,0,0,0.00209421965410174,0.00022336856867953,0.0340123811777881,0,0.00571605940233595,0,0,0,0,0.00576985608191135,0,0,0,0.00039361354653433,0,0,0,0,0,0,0,0.00078073857935216,0,0,9.89075029815472e-05,0,0,0.00359530720786745,0,0,0,0,0,0,0,0.00055148940466086,0.00132928843607241,0,0,0,0,0,0.00144251421408376,0.0002706206757612,0,0,0,0,0,0,0,0.00435517648658792,0,0.0207305709159359,7.24348536748115e-05,0.00318570771328524,0.0035628684116345,0.00045569845636348,0,0.00262893890544972,0,4.18048984137736e-06,0.00356521533250529,0,0.00256090297136701,0,0,0,0,0.00014091415367022,0,4.70564936483259e-06,0.00172058719885351,0.00047824405732685,0,0.00111861003473412,0,0.00273943175703684,0,0,0,0.00073071714366511,3.49368964797864e-05,0,0.00129464909214261,0.00161496160620371,1.07158666563057e-05,0,3.06181296242766e-05,0,0,0.00056702100332451,0.00010016208966644,0,0,0,0,0,0,0.00095868340072216,0
"515",0,0.00746572254151285,0,0.00451469138069055,0.154579812963622,0,0,0,0.0498541592977037,0,0,0,0.378333088701924,0,0,0,0,0,0,0,0.0384839585212776,0,0.00097530506489846,0.120812387691208,0,0,0,0.0320672698013772,0,0,0.00619947754086325,0,0,0.102900160182489,0,0.0241581354983833,0,0,0,0.013286389903736,0,0,0,0,0,0,0,0.0819145878731855,0,0,0.00012369980547236,0,0,0,0,0,0.245954220731521,0,0,3.89990517843057e-05,0,0.00081214240855698,0,0.0140145474127536,0,0,0.0704483830322218,0,0.100632284493711,0.557643507227591,0,0,0,0,0,0,0,0,0,0,0,4.11451449346034e-05,0,0.0922560734733574,0,0.00167202310937412,0,0,0,0,0,0,0.0144388504569508,0,0,0,0.028629355773462,0,0.966215054675443,0.267893911457234,0.0463377666816146,0,0,0,0.0431723706433855,0,0,0,0,0,0.0104581743741959,0,0.00067463759775242,0.00453695094695711,0,0,0,0.0197459590151921,4.45846791526391e-05,0.389900453109761,0.00545809918749452,0.0004398864874971,0,0,0,0,0.00385360971713535,0,0.00077816836726636,0,0,0,0,0,0.213507180233118,0,0,0,0,0,0.00060505463583894,0,0,0,0,0.0338936466340841,4.55745166133361e-05,0.209312585545362,0,0.00088665531946476,0,0,0.184090720295683,0,0,0,0.0104009003872816,0.00868121605524168,0,0,0,0,0.00861209882272202,0,0.0026552257617811,0,0,0,0,0,0.137683757932776,0,0,0,0,8.50906435878587e-05,0,0,0,0.0271534599403179,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00092491695509835,0,0,0.00071814751157624,9.07776701914038e-06,0,0,0,0,0,0,0,0,0,0,0,0.00166113567010273,0
"523",0,0.0622805786703072,2.91313192334313e-06,0.01986522602726,0.0264904847328524,0,0,0,0,0.0145974763276819,0.00225338627407281,0.00062274390552,0.32361081849977,0,0,0.017544171563587,0,0.00211272756785567,0,0.0018473830758747,0,0.373253177712015,0,0,5.22784813449665e-05,0.0180202363070252,0.0626824232025548,0.139631519511861,0,0,0,0.00012781687480275,0,0.02492259627478,0,0.087456774052174,0.00028699680577958,0.0884364177126139,0.00192327596693446,0.813920088870565,0.00116597448319082,0.0159906266679012,0,0.0373737504289713,0,6.24229347381727e-07,0,0,0,0.345328939465337,0,0.0411582109963675,0.0522947930177974,0,0.607577701369794,0.0162888271370566,0.11321028442371,0.0198560697699798,0,0.00081815866566372,0.00010728188724583,0.0142005684283569,0.0331934043188527,0.00295720045052151,0,0.00356006417175891,0.150818385077724,0,0.00270244705137112,0.371513596713884,0,0.00157065805842549,0.05565683495789,0.00138639297704847,0.00016509998358924,0.00089947233923032,0,0.00311354982854945,0,0,0,6.26508604808359e-05,0,0.0142683957221093,0,0.0136031450199549,0.00335945287622989,0,0,0,0,0,0.0156953608985903,0,0,0.0494798067773549,0.0111337800977019,0,0.164613737669202,1.31081872782902,0.0982732137568562,0,0,0.0045525818687186,0.0832740763711813,0,0.167601495500929,0,0.0134377307935961,0.0015102765315184,0.00214715519021661,0,0.00623421774675932,0.0253251247597,0.123870957471089,0.0147162891792871,0.00299737551926683,0.0523147741415348,8.31497691628146e-05,0.149501767486841,0.0236165080684636,0.00235031977157738,0.00076740959922337,0,0,0.0183350909763962,0,0,0.00133746823635084,0.00478402036591645,0,0,0.0476590835801037,0.0135711909551795,0.0765648922425646,0.00208400554196721,0,0,0,0,0.00474040039608895,0,0.158676666117216,0.00362562357114577,0.00043954383660291,0,0,1.02304212411981,3.27422438714456e-05,0.0015222623027754,6.66417519712619e-05,0.00033836807952637,0.157876459817905,0,1.1007129804361e-07,0.00652288961793635,0.0467731731119147,0.0567749654634475,0,0,0,0,0.075885002942845,0,0.00625445472666483,0,0,0,0.0104469400385389,0,0.358915834100381,0,0,0,0,5.71550483002846e-06,0,0,0.00651494333855768,0.019052994871235,0.00607407462322997,0,0,0,0,0,0,0,0,0,0,0,0.00033764454146597,0.00340544743954003,0,0,0.00111821758381008,0.0114691006427189,0,0.0566802235924172,0.00078028538593694,0,0,0,8.83486871617364e-05,0.0435275293958146,0,0.00385124541997689,0,0.00101794617233474,0.00151225440276939
"525",0,0.00887093001304238,0.00177269404094306,0.00396882285310543,0,0.0179559028949027,0.0164678668255391,0.0422348815766207,0.0214743726455565,0.002382343195272,0.00592726738777486,0,0,0,0,0,0,0,0,0.00133208781373703,0,0,0,0.00390074526462416,0,0,0,0.0154656195293006,0,0,0.0100733415889267,0,0,0,0,0,0,0,0.0002740169054597,0.267918297639399,5.97758772205921e-06,0.00164390117762914,0,0,0,0,0.00055185892419794,0.0139424500382037,0,0.0330091441572303,8.46228780817938e-05,0,0.0215650571133228,0.00683710700086407,0,0,0.0111382841752817,0,0.00763914094771507,0,0.00041512205791669,0.00134796271592629,0.0506087296603022,0.00626459327427474,0.00164142271465965,0.00181379999051365,0.00464949762133607,0,0,0.0212879634125184,0.00039745198608413,0.00064818993288373,0,0,0.00044372693188103,0,0.00654851281765609,0,0.109628302019873,0,0.00018164152560136,0,0.00023864062369223,0.0638232513985141,0,0,0,0.0124088191738917,0.00476488708781829,0,0,1.25590234325021e-05,0.00213724236719441,0.227942543143654,0,0,0,0,0,0.032767126157415,1.12106304077466,0,0,0,0.0189797499309567,0,0.0312502356154815,0,0,0.00132686526226421,0.0188020207346314,0.00922334506384383,0,0.00146798259024692,0.0464405778842336,0.0244181870372091,0.00074212063586014,0.00063078357488111,0,0,0,0,0,0,0.00199198619457464,0,0,0,0.000240944397176,0,0.127188440683004,0,0,0.0354564330003846,0,0,0.00231624235224381,0.922333247744744,0.00904994978336664,0,0,0.00094896213490335,0,0,9.98274714864402e-06,0.0391399924281084,0,0,0,0.00912175156003232,0,0,0,0.00870399265746604,1.86298632885011e-06,0,0.00200447898672938,0.00691231484751921,0,0.0244797633165505,0.00023308651238779,0,0,0,0,0,0.0408179002719133,0,0.00089313471291915,0,0.18140463273701,0,0.0134716425020082,0,0.00355709051647493,0,7.80987359911595e-06,0.010785213414808,0,0,0.00429003725570712,0,0.015525997434479,0.00342420388189988,0.00198865925064153,0,0.00060372108775773,0,0.00097577368640406,0,0.0025823889586505,0,0,0.00308344261674655,0.00580339468061851,0,0.00075764212008979,0.00110114764511326,0,0,0,0,0,0.00291264338773568,0,0.0006679884129746,0,0,0.0353260857587729,0.00175448501785655,0.00015134227078177
"531",0,0,0,0,0,0,0,0,0,0,0,4.46492379339263e-05,0,0,0.00381278901789216,0,0.0019783364550768,0,0.00833508709488464,0.0099864309411781,0,0,0,0,1.21059849274508e-06,0.00109190748147183,0,0,0,0,0.00086493965417714,4.37274402535893e-05,0,0,0,0,0,0,0,0,0.00038436666460887,0,5.34834467748245e-06,0,0,0,0,0.00210284978731884,0.00024591366601959,0,0.00246303860116767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0361415658869994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102418698197067,0.00035014928767492,1.387236907383e-05,0,0,0,0,0,0.00484300653306358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221058481180345,0,0.00079489853975261,0,0,0,0,0,0,0,0.0460448389242037,0,0,0,0,0.00121116554284038,0,0.00772957371413722,0,0,0,0,0,0,0.00153426592896674,0,0,0,0,0,4.54747971271395e-05,0,0,0,0,0,0,0,0,0,0,0.00034819360114093,0,0,0,0,0,0,0,0,0,0.00068158126644814,0,0,0,0,0,4.18611765973155e-08,0.0001557912658059,0.0457465882476592,0,0.00146219774202783,0.00011254930165465,0,8.28583967465265e-05,0,0,0.00038337859176126,0,0,0,0.0033634531771938,0,0.0163752253720109,0,0,0,0.0293097729873664,0,0,0,0,0,0.00186423616430245,5.94827142780635e-05,0,0.0112574581285724,0,0,0,0,0,0,0.0002737978406165,0,0,0.00064632666611094
"533",0,0.036712706236442,0.612589532642706,7.07208550327624e-05,0,0.615312348630189,0.0338585171193898,0.475011029969836,0,0.00088327923108183,0.0828651973725543,0,0,3.69776903691033e-05,0,0.00891097824005822,0,0.00354290202773587,0,0.00136260150400618,0.0001158671111276,0,0.00022086960921716,1.66145770362135e-05,8.69326798898235e-06,0,0,0.00606027432729858,0.00453204773228589,4.1039056776255,0.00179508454292631,0,0.728842925556793,0,0.546584629576231,0.0655651536482467,0.00040661790160315,0.0509251912772947,0.0255885829922355,0.00488563870458204,0,0,2.08322065889193e-06,0,0.621132329286391,0,2.78830418324586,0.00017792755652867,0,2.51821392520382e-06,0,0,0.00153396629831234,0.290274822171587,0.00496346553480498,1.18531133247008,0.00045312507092348,0.986881466018665,0.00146964140249001,5.17577902106335e-05,0.916510335593391,0,0.00192887271649114,0,0.0450321845155408,0.069293480676326,0,0.00670503190491082,2.58022072020272e-06,0.0109846638426219,0.00769601899732254,0.0443446021215151,0.0451673103921913,0.00151525211077759,0.0101998217076898,0,0,0.101858445376867,0.00959896174837715,8.15304529199809,1.3950889155178,0,0.60112556455894,0.00127540420802467,1.42870509058499,0.00174116994137807,0.00545874486479732,0.00164397938265079,0.579515724087722,0,0,0,0,0.0902401696952224,0.0151868529232902,0.00074124634497337,0.00013837482481473,0.0166418368968176,0,1.76464367264279e-05,0.00038472309249758,0.129273742106403,5.46756235926781,7.80018684066189e-05,0,0.180759098359128,0.00113213873062249,0.00028511455722296,0.050841045955792,0.125037410146875,0,0,0.00729308100957339,5.41191695836611e-05,0.00390123084155031,0.00721025499485363,0,0,0.00011706651594907,0.00462087733266884,0.00064854821699706,0.00025820762978616,3.72302824994945e-05,0.193200641765566,0.0907123423901357,0.0223379254552609,0.00023675276275236,0.00134105203980351,0,0,3.39041942827282,0,0,0.0308760344345186,1.0732572533678e-05,0.247741235225003,0,0.60280953736138,0.121972928379956,0.0541879253297978,0.0135477631217043,0.742388104997948,0.0025706334956411,0.0113920917972168,0,7.03081549119428e-05,0.0012621171952769,0,0,0.00677710871505238,0,0,0.00010358879547159,0.00174759171416939,7.57588496428024e-07,0,0,0,5.23408459598827,2.99357903412663,3.80774157083175,0.035698914646878,0,0.0869372000806854,0,0.0030243682240564,0.156593444817219,0,0,0.145479138432667,0,0,7.09334285954352e-06,0.00935699317771189,2.74861184039849e-05,0,0,0.0634379503250615,0,0,0.0977035414227574,2.60830421697975e-06,0.297624395959843,0,0,0,0,0,0.00843890037622333,0,0.00365176026339355,0,0.0584135444397284,0.00917291175719568,0.0946357175794501,0,0.0154363739519368,0,0,0,0.00421828027828552,0.0121812264106825,0.0243981748669997,0.0129831788263232,0.0170189080642114,0,0.208577125911344,3.8132566859397e-05,0.0984871414376085,0,0
"534",0.0380510243415199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229821884580171,0,0,0.0355020920632168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00634486368060449,0,0,0,0,0,0,0,0,0,0,0,0.998490984682167,0.011083602866975,0,0,0,0,0,0,0.00180050388784519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134761671694905,0,0,0,0,0,0,0,0.0112825568947824,0,0,0,0,0.083982171837169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00614464017827879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0353278505780243,0,0,0,0,0,0,0,0,0,0
"536",0.00294953997819806,0,0,0,0,0,0,0,0,0.00917033781849422,0,0,0,9.93836368558324e-06,0,0,0,0,0,0,0,0.426022859853703,0,0,0.00152135065145183,0.142652337128436,0.0218082271653377,0.00937330214406911,0,0,0,0.0004672168233548,0,0,0,0.00625049904119565,0,0,0.00122651413260438,0,0.021506232992806,0.00121575124536964,8.60472711888538e-05,0.00716099429171179,0,1.26376277806782e-06,0,0,0.00377319131074616,0,0,0.0222877781379093,0,0,0,0,0,0.0147266090174208,0,0,0,0.00910483212809815,0,0,0.0131410831341646,0,0,0,0,0,0.00148093382107765,0,0,0.00146290345632436,0,0.00343577798543718,0,0,0,0,0,0.00143032895165581,0,0,0,0,0.00766335511815753,0,0,0.00130334558640106,0.00728501642430493,0.015251574806637,0,0,0,0,0,0,0,0,0.0079879109740081,0,0,0.0269861123943737,0,0,0,0,0,0,0,0,0,0.00199134876871655,0,0,0,0,0.0002712150104577,0,0.010675606841436,0,0.0175746281423638,0,0,0.00284998046066922,0,0,0.138413068735676,0.00817902072217031,0,0.0398633778365869,0,0.00405427196044957,0,0,0,0,0,0,0.00946274993587131,0,0.0295852669431906,0,0.00277001069153749,0,0,0.251434069187621,6.84468969310349e-05,0,3.33583772195791e-05,0.00026296558005488,0,0,0,0.184291435433653,0.128280621161207,0.00753105316433493,0,0,0,0,0.00211968113031249,0,0.00347675158052218,0,0,0,0,0,0,0,0,0,0,0,0.0016898146957084,0,0.0125031678653858,0,0,2.2014841162341e-06,0,0,0,0,0,0,0,0,0.0743756952202163,0,0.00356220065154721,0.040349120479892,0,0,0.00318786577398003,0.0242817694567453,0,0.0749047358674584,0.0167832064224661,0,0,0,5.27931328056247e-05,0.0452128425004305,0,0.0400171233357754,0,0,0.00661842511855145
"541",5.03025305131457e-05,0,0.466007490275388,0.045615386905868,0,0.19955405715022,0.145123766752886,0.10521772263549,0.704444318969892,0.00311541697169056,0.0116860841816454,0.00013122025492825,0,4.98436027890545e-05,2.54844544819614e-05,0.00084671666925722,0.00018291746876787,0.246048531168153,0.429942580993726,0.295408137823829,7.83942968998561e-05,0.281257462809941,0.60921337201249,0.00013725862333256,3.87642027527403e-06,6.94833776908716e-05,0.0238635775209334,0,0,0.200394282831919,0.191700695564199,0,0.162773254706872,0,0.0916534524594906,0,0.0314430207060452,0.0182723405248154,0,0.0638909019743794,0.0001196531411779,0.00027159899575299,0,0.00440104086393355,0.0754524249717555,0,0.933182169318128,0,8.10880350786015e-05,0.0151825505722538,0.00011308351106329,0.00466892314816118,0,0,0,0.120894409501541,0.00116929266588156,0.581055599835155,0.991761095902732,0.0118611870673263,0.310084312754144,0.00058086584596099,0,0.168929556922589,0.0915691220002476,0.0680495255113515,0.289400941184542,0.0466682324616857,0,0.105139932766443,0,0.0882876610590708,0.0125820759104204,0,0.00503915401245739,0.00113858134347321,0.316917424637924,0.0471957607442396,0,2.36907003982733,0.208999844889492,0.00108005945731126,0.283072325258949,0.092102199749929,0.696656925282902,0.00301279369537782,0.0187876858142245,0,0.375902516736547,0,0,3.04193852753905e-05,0,0,0.00016187509029398,0.0024090478576427,0,0,0,0,0,0.0065198737522811,0.305883982584153,0.00033625217240296,0.497956701654444,5.08594895522543,0.00668244174904611,0,0.0147653439298559,0.0270220011492004,0,0.183594411182737,0,0.00012020063775221,0.0257963314416564,0,0.0001225730512896,0.013542345938938,0.00410652831964635,0,0.0592243646050773,0.00568456557223633,2.05506165961113e-05,0.0439544086468703,0.00529020748863715,0.02124313625408,0,0.0474558498020225,4.02894129839063e-05,0.00028816604526559,6.32016168685045,0,0.0007529210464436,0.0142622873635352,0,0.0403176315310283,0.187931020871282,0,0.177248912998526,0.0379639742351068,0.00950923557423698,0.218254111593358,0.00600636759331276,0.0498741868168828,0,0.0198521419474574,0.0683467355509983,0.431513340293644,0,0,0.0172320419174155,0.0813022550871183,0,0.052079211988195,0,0.00023155817820081,0.0164845215530878,0.00133145097045435,0.431391482999727,0.0906642095955744,0.416648205608397,0,0.00275218909249169,0,0,0,0.285207259030756,0,0.0160566832641643,0.0296029904682344,0,0,0.053849528313054,0,0.0576403233641802,9.17870712424858e-05,0,0.221891129181508,0.00043026238008355,0,0.129515132616972,0,0.217247098745954,0.0213613300433182,0.656186066859055,0,0.420411759429277,0,0.143205350952218,0.0512497283810028,0.10105275942749,2.61111414157998e-05,0.0733701470466146,0.00558745564030298,0,0.00037684591964357,0.0286513554711404,9.50396748934247e-05,0,0.0412278833400299,0.125606068775815,0,0,0.0242920970200995,0.00650720303327689,0.00294611092201882,0,0.00010594432162271,0,0.0244841016445271,1.99359801096925e-05
"564",0,0,0.00275345112797356,0.0830733296758621,0.0612963578653602,0.0155121911084221,0.0809614732956356,0.132087947625239,0.158470537353046,0,0.00022299962561685,0,0.304846574049091,2.57747821320312e-06,0,0.107437412441765,0,0.00088217090127416,0.00377181195843693,0.0060899166325415,0.0510543098105035,0,0.0184375420734454,0.0462105060840952,2.25717947743267e-05,0,0,0.0150073653100284,0.00186166761280851,0.0041791651084133,0.300039842308756,0,0.00312341675261728,0.0308824871025458,0.0175569067795271,0.0649279540636852,0.00054794716608966,0.0454842820459441,0,0.454668056891835,0,0,0,0,0,3.73786591499687e-07,0.00022958435891337,0.0811206823605394,0,0.13502737811302,0,0,0.0574860080191908,0.0023416803114882,0.897394506133795,0.00898822754809413,0.125267057673025,0,0.0934698440541006,0.0593084580963419,0,0,0.774044494818971,0.129527323731053,0.00046089798296146,0.00101548672326749,0.348889247370059,0,0.0822424182718512,0.265400213552444,0,0.00144649371238507,0.00528948959415619,0.00250809346723344,0.00051766555658219,0,0,0.00074990308586346,4.68205859802121,0.010885219182873,0.00210201913723497,0.00405950522217051,0.00100050793756507,0.443367854784238,0.00019639614128627,0.00303411666273988,0,0.376856315904176,0.0227167593853935,0,0,0,0.0568189759683813,6.59017616243234,0,0.1540594213694,0.211774314994325,0.0176799232706702,0.164076627465615,0.205762336957003,0.17787424652873,0,0.0027499806515806,0,0.049520673877766,0.00445065050713442,1.56831956530376,0.0999473667972426,0,0,0.560305776760614,0.0138586319209403,0.128161234037038,0.00038362091025293,0.866417073854801,0,0.0186921142377213,0.00259723196207434,3.37322479277672e-05,0.202043238434787,0,0.0179933194696055,0,0,0,0.00010240953241598,0.0282294245006545,0.13848287379978,0,0,0.394495427187316,0.00026724462355877,0.0337453263107559,0.00688298703987699,0.0699689676524417,0,0.00165480545427329,1.7311830106474,0.0518966714611835,0,0,0.0164388807796706,0.00297221792330805,0.0660884826482255,0,0.542045284599135,0.00517989754802122,0,0,0.0734310944943597,2.74555702594772e-05,0,0.204218650885205,0.405470294776174,0,0,0,0.0141899949323528,0.0742155782878497,0.264788852994474,0.0283274334737326,0.0149773605210378,0.025185780857995,1.13901543710291,0.00047941785196562,0.0153736620807957,2.2559961953649,0,0.00016287248391555,0,0.191913889051395,0,0.0502838902048285,0.0281364504567235,0.0395550773665141,0,0,0.0219381953799429,0,0.0957357912726613,0.0030586900009093,0,0.0161230281824193,0.00953701625560023,0,0,0.00015259344481073,0,0.00050581057806396,0,0.00078042917429003,0,0,0,0.183169768195718,0,0.00133655373311433,0,0,0,0.00072196163133632,0.00067262206353282,0.00239466906512718,0.355339718084786,0,0,0.0064285636831177,0,0.00338452586941682,0.01029105061968,0
"566",1.01741502559899e-12,0,0,0.136714408868684,0.00017051387451428,0,0.0541700386482153,0,0.609882353172878,0,0,9.08995558980868e-06,0.00057268464815376,0,3.70821405568999e-05,0.00010931613978968,0.00027077700132894,0.381552946351352,1.0431295349537,0.114535649068117,2.72372183102271e-05,0,0.170405605327831,2.51495920370443e-05,0,9.14655143738433e-11,0,7.50434793411251e-05,0.00058837163244836,3.07214036214284e-05,0.203579701281296,0,2.391931172332e-06,0.00485802871966379,0.00023833724273975,0.00021363715216473,0,0,0,0.0234214758897886,2.70837912671467e-07,0,0,0,0,0,0,0.00032799646597672,8.4246796907737e-06,0.0239650417632439,1.93953815127899e-05,0,0,0,0.0250452702391859,0.00328701865945111,0.0292755173742509,0.00026667505480606,2.25429606841769,0.0357490684493199,4.09746960618703e-07,0,0.00092548673834333,1.07859530570813,0,0,0.380757095754254,0.0007662735460429,0,0.568398818127311,0,0,0.0005514918718866,0,0.0003058999650072,0,0.0193985701040821,0.00022318062557535,1.00782577137862,0,0,3.12014391229871e-07,0.00136030752164997,0.512892763441241,0,9.32936323582053e-07,3.90922755140909e-05,0.0220450782806077,0,0,2.65496945496504e-11,0,0.00049897694448642,0.163741795920573,0,0,0,0.0322913120892539,0.00763254124666607,0.0127055371447127,0.00012360848228664,0,0.00021918549449945,0,1.78788596607378,0.0998388574700869,0.00215586085354878,2.90776693746325,0,0,0.00069863608941573,0.0945032804854054,0.125060757017888,0,0.0160621691356962,0,0,3.27187860872245e-07,2.65630914020242e-06,0.0466881725634365,0.00040858221879392,0.12432309238422,0,7.82724607081842e-06,0,0,0.204968136284464,0.72449518008874,1.73894980578711e-07,7.45710937084665e-05,0.0687701182754176,0.255204665500467,0,3.60488195462408e-06,0.00053369779700016,0,0,0.140125561636142,0.00126856692520352,0,5.4022135579469e-05,0.0139719727369175,0,0.649410910320672,0,0.322194674111264,0.431600751418872,1.179004569556e-05,0,0.0694920439259552,0,4.21553099862306e-05,5.36906602426546e-05,0.00662915764529024,0,0,6.6129120935475e-05,0,0,0.00071581446182729,0,0.421188820586723,8.21046546540693e-05,1.76136300119659,6.67796850895653e-05,0.185907181015931,0.547020245132197,5.10530866268063e-05,0,0,0,0,0.776224651466542,2.35376710665714,0.860441685739177,3.7629966608874e-05,0,0,1.6476825131533e-11,0,0,0,0,0.159667076699562,0,9.70530202396682e-05,0,0.00028984746757544,0.00612134559083618,0,0.0054786203683327,0.000275920818273,0,0.00109430284106821,0.00730057272599511,0.00035011939177473,3.03136759070916e-05,1.50837706006399e-12,7.98128063349048e-05,0,0.160143693026262,3.73428892180234e-05,0.00010668846847332,0.00367468878953208,0,0,8.17084939638921e-05,6.3440231008837e-10,0,0.16490925078655,3.76083376373271e-11
"574",0,0,0,0.00313486508275777,0,0,0,0,0,0,0,0.00341858774486539,0,0.209413540845635,0.00876632368047233,0.0252473425851813,0.0250413022222958,0,0,0,0,0.263379812734467,0.00011379255015366,4.68964105282189e-05,0.00013986154632649,0.0115345309680416,0.153025980318114,0,4.76990836828692e-06,0,0,0,0,0.00149191333534358,0,0,0,0.0101685637317918,0,0.0708710949307002,0,0.0197897672628406,0,0.0621235635237215,0,0,0,0.00029821049675337,0,0.0153543367258965,0,0.0143339504722533,0,0,0,0.0026294095217918,0,0,0,0.00047065183302124,0,0.016332716240687,0.00956916124644794,0.00175606324128802,0.00200338973919838,0.00656223894069269,0,0.00218277025988144,0,0,0,0,0.0309804735945234,0.00086859494558243,0.00820237213569865,0.00330692785216669,0.00350466168146549,0.00441682511062636,0,0,0,0,0,0.00221656747981422,0,0.00177181453252392,0.0050029144001938,0,0,0,0.00043250516272684,0,0,0,0.00138634711135144,0.00155516579148048,0,0.0001174279445639,0,0,0.00470235086690124,0.0001225161186707,0,0.00200357069600148,0,0,0,0.00023813631753964,1.19554070880981,0,0.00159612833520646,0,0.00123345590091451,0.00625509287039196,0.0156442577551703,0,0.00779106327402225,0,0.0267544369358019,0.00590102528260518,0,0,0.00075433612100213,0.00095421199477294,0,0.0132485884594457,0.00125754604438685,0,0,0,0.0170521678760008,0,0.159293233790629,0.00886210585746618,0.0006192056403664,0,0.00041651359091994,0,0,0.00214034996917097,0.0022329893541825,0,0.0267242804856508,0.0039331740736023,0.00049177742831997,7.66409177348065e-05,0.00026348748339845,0,0,0,0,0,0,0,0.175080587879791,0,0,0,0,0,0,0,0.0150083456210758,0,0.208259475856449,0,0,0.510226620348354,0.0202034313634554,1.69590558612837,0,0.153183311614261,0,0,0.00044125725765097,0.0138019654976362,0,0,0.00319514233409649,0,0.0179421705783781,0.0498677202443181,0,0.00150947210711449,0,1.41252896565651,0,3.28667211356664,0,0,0.00220795779983274,0.750444447823239,0.00151742802041473,0.00180071482617996,0,0.485191461207909,0,0.024407895490595,0.067422851843664,0.0315324867852281,0.00205053111709595,0,6.43249318698101e-05,0,0.00034620505183814,0.195921293818452,0,0,0.00020150581018173,4.87363611325225e-05,0.00028255936993133
"575",0.00718751733244622,0,0,0,0.00053136891290779,17.5710871868519,0,3.55867561003456,0,0,0.972443742405996,0,0,0.003129339441641,0,0.00953463716724939,0.0425147544806587,0,0,0,0.00761861325198364,0,0,0,4.36322902579855e-05,0.0107001687938605,0,0,0,0,0,0,0,0.00035739409054533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00517455546302966,0,0.029431144533181,0,0,2.77188589074245,0.00945556287512251,0,0.00092303982030119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00531392958844713,0,0.0047496939631322,0,0,0,0,0,0,0,0,0.00306076001354722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0453872322778929,0,1.93299315093838,0,0,0.00822800010355252,0,0.00848552206590405,0,0,0,0.00213958785688836,0.0222692492177773,0.00163906627114973,0,0,0,1.62298296415584,0,0.0265393738931257,0.0406174836916161,0.00060218525160048,0.0198213768741747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297609959469247,0,0,0,0,0,0,0.0743792099868368,0,0.00152412852951913,0.00267569193886592,0,0,0,0,0,0,0.337975575325551,0.0428879920096843,0,0,0.05180911141256,0,0,0,0.00159054758620409,0,0.0453408208744161,3.2924493758664e-05,0.0363486894165181,0,0,0,0,0,0.00088655046705399,0,0,0,0.00837681505873433,0,0,0,0.234281790544261,0,0.0637896521720251,0,0.0509881173556705,0,0,0,0,0.007537698397522,0,0,0,0,0,0,0,0.745623455714792,0.00781009174932975,0,0,0
