"409",0,0.00271471060710839,0.856995763283259,0,0.00018632793419636,0.488505194658734,0.00952864637706053,0.204783584991223,0.0367885077347479,1.89059597704122e-05,0.0150710079948863,0,0.00153006018591811,0,0,6.69043392905261e-05,0,0.0197301665317658,0.0389749626163925,0.02592397499602,0,0,0.184646542690405,5.10782259011878e-05,0,0,0,0.00136872892757232,0.00028549796357758,0.66049824214325,0.00654129410640707,0,0.973337054981023,0.00012367155206889,0.512845189457763,0.00255604683146668,0.00284513840849144,0.00630560126415318,0.00112639325539478,0,0,0,0,0,0.294696164214197,5.12049098296667e-05,1.85772309145906,1.792276933907e-05,0,0.00012453840494749,0,0,0.00181192133132153,0.00921248361901279,0.0213989177041479,0.344559151567834,0.00151710340689634,0.944050867106364,0.0764392202343792,3.79556674533336e-05,1.61029934635254,0,0.00244547976358036,0.00343432375206594,0.34386533954722,0.0624006869105346,0.00257991462512873,0.0056148288203579,0.0001410333640633,0.00162109787049271,0.00424354787659633,0.0993299397533234,0.00093254605927034,5.5202400921806e-05,0.00273028578413245,0.0003692583561744,0,0.0756223189071858,0.0712167490731262,10.1524063849315,0.787367974798231,0,0.990618548105962,0.00067975831704451,4.5641384280591,0.0003960958244972,0,0.00330229160707306,1.27277404826906,0,0,0,8.30916853524246e-05,0.0378443950109399,0.00012762976583611,0.00240728826942137,0.00072336834487399,0.00381794018813963,0.00017684759404402,0.00044709364405235,0,0.0809415194861234,1.21329530753018,0,0.0169522263176779,1.42174334179948,0.00045313172833152,0.00048780131144824,0.00341250361059456,0.0193040971997684,0.00052576561914957,0.0889291611614131,0.00620198890651736,7.9559987444536e-06,0.0001646556500681,0.00049932452476667,0,0,0,0,0.00223085978876903,0.0001314588329726,0,0.265682976657273,0.00210786146693769,0.0011893124045695,0.00035179635197774,0,0,0,5.37803309735686,0.0186565907667858,0,0,0.00022141858944356,0.0373500042358673,0.0626683644029448,0.205503129196477,0.0580585741577473,0.0641689566217936,0,0.250694668759671,0,0.0005921390263346,2.19965935017544e-05,0.0005882369879553,0.0012666306840531,0,0,0.0139915426699628,0,0,0.00029562372580439,0.10647378707683,1.01627713095316e-05,0,0,0,1.64761598358254,0.37303586155429,1.54815314175644,0.353913748946521,0,0.935676227761284,0.00032547168729663,0.0873013017924842,0.532598141219774,4.3019550581603e-05,0,0.0620240118540639,0,0,0.0304623084861309,0.0127944634229877,0.00227505439481712,0,0,0.0577914862985185,0,8.38010688590545e-05,0.0489454376541109,0,0.380312489878619,0.00222188332723912,0.0233366636034521,0,0,0,0.220461010342438,0.0155715477468118,0.0138908545071694,0.00139344769235906,0.0347990405746989,0,0.153451819713097,0.00299743844012695,0.0289998245398641,0,0,0,0.0105832080461972,0.0313579252056463,0.035687624431897,0.0459612873619098,0.0225508336561119,0,0.00332042702210201,0,0.00263221215941444,0.00039896444607258,0
"414",0,0.062683385735089,0,0,0.896081234506261,0,0,0,0,0,0,0,4.73154368809126,0.00047416148893479,0,0,0,0,0,0,0.0716719010937836,11.3327974622146,0,0,0.00054364919615438,0,1.86948097475098,0.853619098298163,0,0.0343930938459649,0,0,0.044985518487079,0.401905597164479,0.223502821101758,2.83494506046396,0,1.03796955579112,0.1688516332885,10.8740719863982,0,0,0.0013229224035001,1.60206772288803,0.0953920842077721,0,0.429865069330327,0,0.00061604138699407,2.25632119475735,0,0.207579798657399,0.108455475178963,0,5.32369879659909,0,0,1.96648659395594,0,0,0.129299439985454,0,0.0625558292899845,0,0,0,0,0,0.363810902565781,0,0,0,0,0.705554873338783,0,0,0,0,0,0,0,0,0,0,0,2.11250542780525,0.765964793316933,0,0,0.00523310085225994,0,0,0.0216123658955382,0,0,0.30381701140278,0.224494264878759,0,0.229289981793844,2.46222529338746,0,0.117539263599497,0,0,0,0,0.308720046224452,0,0,0.059789289293658,0,0,0,0.0678805118077177,0.503543565341721,0,0.107116905137392,1.93295764346902,0.0012459365037453,0,0.195680048905303,0,0,0.0949668448649549,0,1.02581239103947,0,0,0,0,0,0,0.289264740848445,0,1.42351406708297,1.00002581425783,0,0,0,0,0,0,0,0,0,0,0,19.1993625909767,0.00060651248388152,0,0,0.0028201188099638,1.90028829312953,0,0,0,0,0.124622437218432,0,0,0,0,0.434558793233072,0,1.76346128268174e-05,0,0,0.0438753999290872,0.590957046107441,0,4.97599976313454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0273096666603962,0,0.0539645331421377,0,0,0,0,0.121337170452223,0,0,0,0.0298041080069281,0,0,0.505044002249361,0,0,0.029647477114589,0,0.136686055793302,0,0,0,0,0,0
"422",0.00309594608088056,0.0776389314616007,0,0.979283957489394,0.32847920467794,0,0,0,0.126149515826541,0.158325164786239,0,0.15690918364021,2.64329495296198,0.00245150799627711,0,0.023713095775346,0,0.141360522290728,0.540854087473008,0.0402912401827953,0.01269019679515,25.0956350344545,0.565964585361114,0.0135378673591263,0.00096516742133021,0.149932445635709,5.7124766038053,0.256917899186392,0,0,0.0178452470442885,0.0138978801969352,0.0819614336924028,0.444570142499986,0.141947026550878,1.16421017286973,0,0.0998858733449906,0.0547544716680564,9.7055437476765,0.0637799392811171,0.133084618820522,4.00337357829105e-05,2.50496693342259,5.55678608963642,0.00018940470152998,0,0.03382874047017,0,1.08871093550225,0.0392629396621656,0.496905173348981,0.00390707491136829,0.00793341551322908,0.739056718974263,0,0.0620468349904347,18.6786483904755,0.897684102523064,0.135843963661504,0.658759564273182,0.582961492921112,0.00378487806389102,5.7154718654421,0,0,4.22038096128278,0,0.273850855022486,0.643756866756715,0,0,0.556988148942545,0.138255659425781,0,0.169951478815315,0,1.26870307966033,0,0,0,0.0510278406513199,0,4.9653962199742,0,0.455999610520188,3.56298104811968,0,0,0.00011583551281516,0.00397975258658576,0.0159130566031818,0.00587383432826088,0.0332325354509144,0.204414799597153,0.00012814774994879,0.00504621819845595,0.0261732530176872,0.194258785210072,0.794340963902222,0.208127462349728,0.0138240046035343,0,0.0619970934470084,7.52047278419319,0,0.0637181937296939,0,1.50557765643649,0.264527643480852,0.00531017061829696,0.0403173725487867,0.0216126709589796,0.0376459408264641,0.521989528961461,0.15102925087393,0.0576094537886485,0.868976745925721,0,0.419240037035643,1.70254246557194,0.20060955531465,0.025248697694573,0.136926772995318,0.631096275890782,0.456235770831705,1.54816622700007,0.0784763031782664,0.00279933724753496,0.0328168204990967,5.72164826735483,3.72638663282479,0.248898083971736,1.14657569036617,0.204946096400355,2.91609367238843,0,0,0,2.04784624553023,0.78307597193257,0,0.816524077655677,0.0902753483393056,0,0.0255593706682951,0.124701448982995,19.8006764216636,0,0.00360555069122978,0,0,0.457568007518267,0,0,0.16444091790906,0.968238028830251,0.0885475824077557,0,0,0,0.714303775371736,0.262505655772796,0.0459394337105219,0.0304845700376849,0.0237386721753184,0,0,1.16685042411631,0.476265696304262,2.1063261347014,0,0.0898475770032336,0.157308011092326,0.0919884441474628,0.000392188122339,0.0316569573542332,0,0.126201263548931,0.124859370188154,0,6.8047461382021e-05,0,0.197672482578319,0.0400652747520319,0,0,0,0,2.53302913591079,5.24366679684554,0,1.49694902947055,1.40150701424112,0,0,0.362774068613672,1.08819960167462,0,4.56098022177453,0.27304409326373,0.304506766837572,0.974598566929678,0,4.207600822637,3.00759461877922,0,0.0068218332036893,0.0131836038921672,0.561987617524432,0.0974482345401524
"423",0,0,0,0,0.118588175042134,0.120008285952552,0.716040701539187,0.303660429733699,3.13800126201068,0,0,7.43839873717935e-06,0,0,0,0,0,0,0.158289643915089,0.0218704841316061,0,0,0.778213430563669,0,0,0,0,0.0624944939178858,0.139175176182437,0,10.3643189414104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00218973640822637,0,0,0,0,0,0,0,6.16380672104155,0,2.99464621473128,0.00066940576354144,6.01873497662816,0,0,0,0,4.62760519406867,0.101325187198772,0.00106456426390025,0.646867545779788,0,0.00504031025869828,0.934819780445316,0,0,0,0,0,0,0,0,0,0,0,0,0.0141214029595223,1.54862028020959,0,0,0,0,0.0987348080580343,0,0,0,0,0,0,0,0,0,0.128949973658221,0.0269113960441366,0,0,0,0,1.69771092750134,0.43285605420617,0,3.79322264562828,0,0,0,0.362795513013932,1.3283365735504,0,0,0,0,0,0,0,0,0,0,0.00051822463228024,0,0,0,3.1723215482128,0,0,1.56554877535884,0.0146997991418404,0,0,0.161132061992344,0,0.0502312648551999,0,0.280150975439493,0,0,0.210525298998738,0,0.575766591355681,0,4.50067963464693,0.0228314298433597,0,0,0.181002338387214,0,0,0,0,0,0,0,0,0.0285375353120586,0,0,0.214898180350772,0,5.64705334933762,0,0,4.95691974701616,0,0,0,0,0,1.13763227993167,2.42408318111173,1.39121770642344,0,0,0.514175988454728,0,0,0,0,0,0.0716650221138276,0.0372683719291754,0,0.0117877202491334,0,0.126042127032305,0,0.0179436925324407,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66220152944679e-07,0,0,0,0,0.588696744509555,0
"425",0.00101240598982249,0,0,0.00032840827926094,0,0,0.00065191428612575,0,0,0,0,0.00972896270226792,0,0,0.00202397818347655,0.00991186941848297,0.0206496377201111,0.0065273316436983,0.00261942151326366,0.0116290037037126,4.66445228872527e-05,0.0329194613325963,0,0,0,0.0107132100554244,0,0,0,0,0.0039162573815535,0,0,0.00160888173586178,0,0,0,0,0,0.0203729010409388,3.59726418914178e-05,5.88232065805147e-05,0,0,0,0,0,0.00556685584210919,0.00182448908488972,0,0.0393617252557009,0,0.00089771562368353,0,0,0,0,0,0.0211648783671772,1.11122666301789e-05,0,0.00051800969062353,0.0032131738901385,0,0,0,0,0.00592928211700876,0,0,0.00947243769251071,0,0,0,0.0147810401802438,0,0.290624840323357,0,0.0495341870938701,0,0,0.015761958691368,0,0.00588111637448926,0,0.00035308052708523,0,0,3.13955638898467,0.00057064903982366,0.00048743717036944,0.00021537808510951,0,0.0135537653609817,0,0.00092733786018914,0,0.0302356757789789,0,0,0.00663305050667832,0.0444375674022469,0,1.70210155724617e-06,0,0,0,0.00950600765702875,0.00017612333061248,0,0,0,0.0449610147422215,0,0.018790458032889,0,0,0,0.00225018435245803,0.0563537109112986,0.00506196118873693,2.46256693976027e-05,0,0,0,0.00618146341848587,0.00680142823483207,0.0161969291319917,7.80518159221309e-07,0.0175405084507341,0,0.0429377060376609,0,0,0,0,0,0.0996520714138772,0,0,0.00030775379672332,0,0,0.0667448452303501,0,0,0.0143351298009097,0,0.0030970071663717,0.00208825821170674,0.00707637758907482,0.030537521038672,0,0.00415081351917784,0,0.00368413984840181,0.00278415393686625,0.00015285177364052,0,0,0,0.0551643425243177,0,0.221950432235909,0.00049317264676219,0.0380895923179791,0.111075634353464,0.00048865645326423,0,0,0,0,0,0.0544452387705664,0,0.00756586478894185,7.65353797891257e-06,0,0.00729873731129114,0,0,0,0,0,0.435614894236158,0.00558669853724462,0.258914172838192,0.0407016182525129,0.0226812628168159,0,0.00262735178193589,0.022687731551268,0,0.00206386715785932,0,0.00613660551676807,0,0.00098085708268931,0.00396071746127795,0.00387077042845594,0.0108561822691527,0,0,0,0,0.00015971267682092,0,0.0278164270423293,0,0,0.00072816988896694
"429",1.11125974793121,1.22300289921233e-05,0.00017149173289585,7.2594270997097e-05,0,0.00059779280209905,0.00013201036082306,0.00027799654760596,0,0.00101097712191369,4.35590852854956e-05,0.00673308110974459,0,0.00771263785308709,0.00489099966380537,0.00125455264148683,0.0100216935725044,0.00411526995483163,0.00074395796522945,0.00098420545232188,0.00027289542015943,0.00604679733898761,6.20138635374338e-05,0,0.00674234901012459,1.64068296517495,0.0104840445908079,0.00053344724468784,4.57106167235084e-05,0,0.00023225311010502,0.0109085311832852,6.90235373272269e-06,0,1.07192500218373e-06,0,1.79248358069981e-05,0,0.00010707560910514,0.00153532780138209,0.0661165822202034,0,0.00255428189582271,0,0,0.00162295219142628,0.0001032965773615,0,0.0585540372594171,0,0.0378389111669429,0.00018816346803653,0.00018836145215123,1.04328543109812e-05,0.00018895330231224,5.35796202940608e-05,5.69866101367844e-05,0.00184254882306711,0,0,0.00184373517728461,0,0.00067386073691419,7.61187557748801e-05,0.00198352168828811,0.00013179139678425,0,0.00695819961033318,0,0,0.00251988312939232,2.98462858542889e-05,0.00063582303059302,0.00060584145185257,0.00050675056192909,0.00042358169942489,0.0067529190531469,0.00534661848724153,0.0003564361496143,0.00141204963776485,5.32256201344573e-06,0.0156003302139112,0.0001041943100044,0.00088416492314115,0.00014995828202084,0,0,3.937828841483e-05,0.00028703454861469,3.30758112511969,1.86067633414754,1.3809016283933,0.00017769717598884,0.00013971946194136,0,0.00126906358887241,0.00183606109023675,0.0124914842807786,0,0,0.00128676180541601,0,2.94859839762754e-05,0.072102886752231,0.0003631206116926,0.00077724723176432,0,0.00257066252094668,0,0,0.00146495762039746,2.76326077800373e-06,0.00166027941073204,0,0.00729953414230463,0.0009625321780989,2.58326040790321e-06,0.00011318569187451,0.00421574954824144,0.0183913307794066,0.00253413454414865,8.51029467846782e-05,0.147653934744121,7.06865834036598e-05,9.79843640524629e-05,0,0.00057462296239079,0.00250701745172459,0.793457017550738,0.432031423528584,0.0034464338320106,0.00021588799638381,0,0,2.32210492874552e-05,3.94096966475417e-06,0.00027139527433155,0.00606638241777253,0.00047925758376908,0.00013092576899992,0.00120662404920436,0.00047580141735075,6.25007140616464e-05,0.0148681339648777,0.416163495822132,0.00014051456786292,0.00330219007773752,0.0351522150490817,0.0006707984846326,0.00020688189400369,0.00052273860041145,0.00451366769677865,0,0.00088145647473148,0.001546006631654,2.75439350212951,0.498374733706963,6.28765537964563e-05,0.00157205490640831,0.00114816270165806,0.00071448706031106,0.00368141379178236,0.00292955730789246,0.00879405553125308,0.0115543929661866,0.00079469310990788,0.00399410507022663,0.00089238363351791,0,0.00054334931757797,0,0,0.00018324446011054,0.00953964028723035,1.86846485008279e-05,0.00090821632035974,0.00742637370599454,0.00017004065915485,0.116516362309405,0,0.00152111080098672,0,0.00069089517394048,0.00011093829873991,0.00015198790457613,0,0.00017448567582881,0,0.00023106496751297,0.00017918697446644,3.05712122472756e-05,0,0.00017463070600951,0,0.00138597701343274,0.0130388699982303,9.46648228343134e-05,0.158050077768225,0,0.00707122074834177,0.0052096009103961,0.00050838452974648,0.00029054156116702,0.00025248767995854,1.6433151836144e-05,0.0410863118115401,1.4812081639512e-05,2.19936312711252,3.59514787855342e-05,0,0.403476279804158
"437",0.564097894901856,0,0.00015973930784188,0,0,0.00198953634728245,0.00048857497422556,0.00107852831926798,0,0.00048696254280163,0,0.071014369194988,0,0.0593538859834599,0.013739404909937,0.00040622293921521,0.0218383120415804,0.00025972267341293,0,0.00031994162848859,0,0.0307873238350208,0,0,0.0168891621377844,0.57466220410091,0.0107691841326968,0,0,0,0,0.00200091795993569,5.34994798104343e-05,0,0,0.00023747319637049,0,0,3.42056897359346e-05,0,0.0546286898268554,0.00591873850270988,0.00877158615027625,8.59070340950731e-05,0,0.00270939196622307,0,0,0.0881270121583192,0,0.0535645206917003,0,0,0,0,0,0,0.0217954700183462,0,0,0.00059880245572436,0.0985891522142334,0,2.97647505455094e-05,0.0002577396897095,0,0,0,0,0,0,0,0.0002180899943452,0.00091435905796855,0,0,0,0,9.43230024902858e-05,0,0,0.0140493007782434,1.46804501092009e-05,0,0,1.13966037687677e-05,0,0,0,0.615507101304985,2.01049483851706,0.584985810339645,0,0.00016218894144397,0,0,0,0,0,0,0,0,0,0.0418535095250978,0,0,0,0,0.00044733156047263,0.00012307354211781,0,0,9.91218596302624e-05,1.24990545258598e-06,0.00104392677733313,0.00020493118745382,0.00017223955042325,0.0001027340333134,0.010835523679445,0.00038870776350896,0.00031900035113789,0,0.0403369292711916,8.690063442568e-05,0.00057397509633204,0.00033146134966256,0,6.97713985798757e-05,0.220455419017789,0.0739923834507134,0,0,0.00015375022522492,0,0,0,4.27132936799392e-05,0.0010272879105145,0.00066624235973552,4.3303311469716e-05,0,5.82455559866285e-05,0,0.00100074390533982,0,0,0,0.00763801222218408,0.00430654639001866,0,0.00092561522145219,0.0111635880456094,0,0,0.0137794037661844,1.1016507483854,0.23256466803925,5.71533312137516e-05,6.17987489779503e-05,0.00216303066850303,0,0,0.00014966084977027,0,0.0188092018652319,0,0,0.0691323461671626,0.00070493262211223,0,0.00015825429972572,0.00245503966845235,3.8808377895362e-05,0.00090981159183252,0,0.0014919396660009,0.0224783629651532,0.00019370754200465,0.0959719708326672,0,0,0.0139185439843006,0,0,0,0.290780031034184,2.54643450346517e-05,0.498882016376402,0,3.31825673227074e-06,0,0.577757126910552,0.00051709331906555,0,0.00033011428596968,0.0339486472065486,0.00018507220764181,0.377698272078128,0.00354698899351856,0.0151901281593719,0.00023838567040653,3.77336731631767e-05,0.0008447977333196,7.77596539322985e-06,0.00020288521046157,0.0366529297796504,1.38770577439181e-05,0.304126058957474,2.75915100743899e-05,0,0.0333902321731026
"445",1.01598945018479,0,0,0,0,0,0,0,0,0,0,0,0,0.00853983396281285,0,0,0.00407152057737706,0,0,0,0,0,0,0,0,1.16093947503094,0.00155134873869222,0,0,0,0,0,0,0,0,0,0,0,0.00231504931104223,0,0.0849906467737754,0.0427824547391231,0.0187544529314708,0,0,0,0,0,0.100680944260813,0,0,0,0,6.90634348533142e-05,0,0,0,0,0,0,0,0.102534350374149,0,0,0,0,0,0,0,0,0,0,0,0.00023346293105569,0,2.53371109004938e-05,0,0,0,0,0,0.0308778001974701,0,0,0,0,0,0,0,0.240597969776789,0.728302599190161,2.0109569414093,0,0,0,0,0,0,0,0,0,0,0,0.181791049626866,0,0,0,0,0,0,0,0.00013297538998831,0,0,0,0,0,0,0.00217949035026236,0,0,0,0.447801415646806,0,0,0,0,0,0.153742879654202,0.161658343506692,0,0,0,0,0,0,0,0,0,0,0.0055958327097131,0,0,0,0,0,0,0,0.00126341894122063,0,0,0,0,0,0,3.09391101611526,0.733324150546722,0,0,0,0,0,0,0,0.0459420251041654,0,0,0.00511015952611303,0.00017161859183069,0,0,0.0147472536761166,0,0,0,0,0.0293570895241557,0,0,0,0,0.00951602322473696,0,0,0,0.303978060172298,0,0.828256648126745,0,0.00474418948496439,0,0.686109090023455,0.00184958831072395,0,0,0,0,0.335374350733731,0.00619097871447123,0.0214444170552909,0,0,0,0,0,0,0,0.141274228491687,1.61191378424766e-05,0,0
"452",0,0,0,0,1.75685603637763,0.533801556674912,0,0,0.49164448487166,0,0,0,2.09786957156358,0,0,0,0.017943027745981,0.0212829173324751,0,0,0.290116479318236,0,0,1.98313086212985,0,0,0,1.24816606346445,0,0.00206107394599264,0,0,0,1.17096597175238,0,0.284323389207382,0,0,0,1.32914057859023,0,0,0,0,0,0,0.00143193880594044,1.63497995793419,0.00070469925606727,0.144178343712608,0.00033430512123345,0,0,0,0,0,3.55598228886676,0.0397947207232847,0,0,0.0202880911915769,0,0,0,0,0,0,0.02715018551583,0.76426230737778,3.73509940089332,0.0142788036382202,0,0,0,0,0,0.043797529456873,0,0,0,0,0,0,0,0,0.00748071809178361,0,0,0,0.00263129528792621,0,7.33217052871242e-05,1.62891138690295,0,0,0,0,0.0920142820677077,8.72999897341477,7.26126543762207,0,0.00029595571635575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0352675602469998,5.93984866586998e-05,3.42650060709006,0,0,0,0.00082657974007414,0,0,0,0,0,0,0,0,0,0,0.894736651894118,0,0,0,0,0,0,0,0,0,0,0,0.00271082886382109,0,0,0,0.0016372917352248,0,4.04729198595596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0205898525238663,0,0.0356562133567052,0.973129282565514,0,0,0,0,0.0108498710960611,0,0,0,0.033877407439563,0,0,0.7563092872589,0,0.00095040709227844,0.0106020707026679,0,0.041236567552044,0,0,0.00093438863480028,0.029652383637004,0,0,0,0.115554043056714,0,0,0.00260856348005541,0,0.00214600990536638,0.000446700728202,0,0,0.00025651704492491,0,0,0,0,0,0
"463",2.40512645679829e-06,0,0,0.00286993768299319,0,0,0,0,0,1.24791357620522e-05,0.00667811439137909,7.81733158841789e-07,0,4.03415058077751e-06,0.00013832614356124,0.00322968619363864,0.0002617532818559,0.00678132478442774,0,0.00602618096740196,0,0,0,0,0,0.00061559000308136,0,0,0,0.0392395823996525,0,0,0.0134095946133596,0,0.0453528656240814,0,0,7.41310826148876e-05,0,0.00941151933093873,1.01361158118253e-06,0,0,0,0,3.58726355761321e-07,0,0,6.5294088391933e-05,0.00953406552576877,3.23691880143134e-05,0,1.92953870341208,0,1.1606469975525,0.00094694041785769,0,0.00064569929459589,0,0.00101575130167076,0,0,0.412406423521856,0,0.00496676885756047,0,0,0.00129898175444913,0,0,0.00366387467505232,0.00577878779156607,0,0,0.00150055739156655,0,0,0.0059732830200171,20.7121408831237,0.0081900046208749,0,0.00021317625568835,0,0,0,0,0,1.32185175677692,0,0.00020958317000636,0,6.59014385584634e-07,0.00012361860984084,16.7818577551749,0,0,0,0,0,0.00407236675057,0.00668383548865278,0,0,0,0,0,0.129079262832676,0,4.83828413358799e-05,0,0.359266040186225,0,0,0,0.157636847445423,0,7.13566270170613e-05,0,4.50658308228624e-06,0,0.00022157767444452,0.00064101359038933,0,0,0,0,0.00183179041671694,0,0,5.90218678829658e-05,0,0,0.00010227769638539,0,0,0,0,1.48857351724333,0,0,0,0,2.48568574818657e-05,0.00317162914942981,5.01387280002622e-07,0,0.00039670351889219,0,0,0,0,9.76627429144481e-05,0,0.029674002197187,2.44355240804418e-08,0.00012043322920127,3.01644972587942e-05,1.1186487426645e-05,0,0,0,0,9.65620351831355e-05,0,9.21459534266303e-05,0.00075882199817058,0.0276924176232895,0.00010214226586744,0,0,0,0.00011499165678799,0,0,0,0.00013476957867246,0,0,0,0,0,7.9227437894385e-06,0,0,0,0.00020490653074341,0,0.00089005951870161,0,0,0.00055563998907661,0.00146020346674987,0,0,0,0.00126769154571562,0.00525786187941195,0.00025090079760324,5.22208860403825e-05,1.03100160263912e-05,0.0027124694710143,0.00732377210317274,0.0117661814864372,0.0524626249781061,0,0,0,0.00054762324305744,0,0,0.00064380109150347
"470",0.00044834479612649,0,0.0498556071712641,0,0.00027185748691113,0.00485396414485246,5.41762258141771e-05,0.0303813119493439,0.0940828983973623,0,0.00112956443990671,0.00150413445243603,0.00162331482912357,4.2965461348639e-05,2.37203848068344e-05,0.0065414936571659,0,0.077979065928273,0.00388573184267046,0.00977402587930684,0.00030051789123591,0.46996589058674,0,0,0,0.005238505483393,0.0656566532822119,0,0,0,0,0.00022839585574704,0.00042566199088617,0,0.00225764287882488,0.021837029299309,0,0.116750830584868,0.00055772050793845,0.0904091735214874,0.00168018690102164,0,2.87929739828766e-05,0.242189965803513,0.0640478073202068,0,0.00986126236488517,0.00247740806577415,0.00015183981632692,0,0.00073892654639321,0,0,0,0.00185557130678256,0,0,0.273160461712855,0,0,0.0268170927416515,0.00601246157423403,0,0,0.0221466477476877,0.281495369922498,0,0.183870984454207,1.15988797964222e-05,0.0126092689408709,0.0868704136910456,0.898383415207855,0,0.00407482995623846,0.0358296355169343,0.752458116247563,0.141456770555909,5.72330990948258,0.171201943070278,0.0897473689598888,6.22367536430653e-06,0.00021423081034588,2.10466236366495e-05,0,0.00013544190799915,0.00268324775560644,0.0217438990191931,0.0222712657169644,0,0.00022289033673218,0.00038668745055628,0.00069947126563216,3.95307724706414e-05,0.024606773554522,2.38906854124752,0,0.00216568308337378,0.0760680092035149,0,0,0.00294354263339587,0.00093087622592286,1.04919095219149e-07,0,0,0.0134596592634979,0.00013530562010111,0.00296692692689314,0.012141554154438,0,0.00073601815583145,0.00052913223143473,0.0127938144989377,0,0,0,0.00227171069304326,0,1.50006900407738e-05,0.0855474216537958,0.00394126937494616,0.00224667087654914,0,0.00205393607017499,0.050491753818832,0.0121369455551739,0,0.0042975456376949,0.00366394482245904,0,1.96451563170797,0.0113887929315687,0.00543160601704643,0.225340317933737,0,0.0152645306397783,0.0267460367422898,0.029795123960351,0.00430481449269236,0,0,0.00076176985626606,0,0.0610386349333441,0,0.00207951027975284,0,0.11575948328169,2.10676554783772e-05,0.00042846259560254,3.65292641581323e-05,0.00080774474212592,0.00018410732194305,0,3.84886766288468e-05,0.0183464467325316,0,0,0.016235636045047,0.0201535417142148,0.00497980093793865,0.00661152230283036,0.00582549993695411,0,0.00145432081672845,0.00190814838219285,0,0.012076264436912,0,0.00968773300452117,0.0297823592441068,0.00121772310168863,0.00225495607734406,0.0479008519767334,0,0,0.00049825934372346,0.0163888079609075,0.00105053102006417,1.58298191398265e-05,0.211978015840483,0,0.0974475881728593,0,0.0427395003051182,0.00468776470466225,0.0186761551194118,0.00319195524650916,0.0250901138408244,0,6.36222238720262,0.00078757840406297,0.00315407920954723,2.09483505226958,0.010116605810072,0.00047848428291334,0.00024732944630705,0.0175115390230455,0,0.00634074360131205,0.117591104622642,0.00076702426615307,0.00412625748821716,0.00110420677674031,0.004603251138485,0.0319470780534538,0,0.00162610452197757,0,0,0.00159710445293074
"483",0,0,0,0,0,0,0,0.00163909646513256,0,0.20648757651171,0.0322938792688422,0,0,7.61092999361124e-07,0.00032647468587482,0.682937608475846,0.00230952029210352,0,0.303277492342752,2.33989089285501,0,0,0,0,0,0,0,0.206358015529926,0.0481791565111061,0,0,0,0,0,0,0,0,0,0.0201297448163927,0.643903870108425,0,0,0,0,0,0,0.0235185192861596,0,0.00051309730910568,0,0,0.014482824282154,0,0.065749044668705,0,0.189391348740757,0,0.0779498746729175,0,0,0.00665055598290186,0,0,0,0,0.0029043458145938,0,0,0,0,0,0,2.4501414749803,0.100489435718719,0,0.00672598822414211,0,0,0,0,0,0,0,0,0,0.0240196528876034,0.00787148836688915,0,0,0.00019765161433109,0.00020769694112496,0,0,0,0.00044907830932621,1.27843694177307,0.0539641743759496,0,0,0,0.581798400261813,0,0,0,0,0,0,0,0,0.036439461837571,0.0028926971097423,0.192564520120749,0,0,0,0.1435336537802,0.354252362411031,0.141215658892169,0,0,0,0.0106254573014339,0,0.00106684906639736,0,0.0831649019064578,0,0,0,0,1.15242304838815,0.0234213699259698,0,0.323184076105495,0,0,1.06195431401039,0,0.55735791139885,0.00088358115800303,0.0184314305812757,0.289033427286472,0,0,0,0,0,1.30241988711204,0,0,0,0.00042503057848062,0,0,0,0,0,0.440463028753543,0,0,0,0,0.879702101373813,0,0.0082918490698715,0.0169103639170816,0,0,0,0,0.977352331044474,0.00028780469217643,0,0,0,0.00012656180699153,0,0.498661560411924,0,0.0558467834076726,0,0,0,0.0647059353922107,0,0.00177030124862583,0.00018537007842118,0.00417219100679112,0,0.0013200607481477,0,0,0.00480056621139827,0,0,0.0106663842181162,0,0,9.33061553336606e-05,0,0.00954049490539229,0,0,0,0,0,0,0,0.245391626448112,0,0
